timestamp_utc,T_out_C,I_beam_horizontal_W_m2,I_diffuse_horizontal_W_m2,I_solar_W_m2,wind_speed_10m_m_s,sun_height_deg,pvgis_reconstructed
2021-02-03T13:00:00Z,13.8848314526,0.0000000000,95.5528463300,95.5528463300,6.0700000000,20.6800000000,False
2021-02-03T14:00:00Z,14.0948314526,87.9086186236,109.8857732795,197.7943919031,6.2100000000,16.4700000000,False
2021-02-03T15:00:00Z,13.1248314526,21.0216261926,69.7535778209,90.7752040135,6.0000000000,10.3400000000,False
2021-02-03T16:00:00Z,12.0548314526,0.0000000000,6.6886992431,6.6886992431,5.7900000000,2.7700000000,False
2021-02-03T17:00:00Z,10.8848314526,0.0000000000,0.0000000000,0.0000000000,6.4100000000,0.0000000000,False
2021-02-03T18:00:00Z,9.6548314526,0.0000000000,0.0000000000,0.0000000000,7.0300000000,0.0000000000,False
2021-02-03T19:00:00Z,9.3848314526,0.0000000000,0.0000000000,0.0000000000,6.2800000000,0.0000000000,False
2021-02-03T20:00:00Z,9.0948314526,0.0000000000,0.0000000000,0.0000000000,6.0700000000,0.0000000000,False
2021-02-03T21:00:00Z,8.7948314526,0.0000000000,0.0000000000,0.0000000000,5.7900000000,0.0000000000,False
2021-02-03T22:00:00Z,8.5748314526,0.0000000000,0.0000000000,0.0000000000,5.3800000000,0.0000000000,False
2021-02-03T23:00:00Z,8.1748314526,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2021-02-04T00:00:00Z,7.7348314526,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2021-02-04T01:00:00Z,7.4848314526,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2021-02-04T02:00:00Z,7.2648314526,0.0000000000,0.0000000000,0.0000000000,4.6200000000,0.0000000000,False
2021-02-04T03:00:00Z,7.0348314526,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2021-02-04T04:00:00Z,6.6948314526,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2021-02-04T05:00:00Z,6.3948314526,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2021-02-04T06:00:00Z,6.1848314526,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2021-02-04T07:00:00Z,5.6948314526,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2021-02-04T08:00:00Z,5.9148314526,44.9098377751,33.4434962155,78.3533339906,3.1700000000,6.8300000000,False
2021-02-04T09:00:00Z,7.1048314526,125.1837839769,64.9759355044,190.1597194813,2.4100000000,13.7800000000,False
2021-02-04T10:00:00Z,8.7248314526,209.2702887473,77.3978055273,286.6680942746,2.5500000000,19.0600000000,False
2021-02-04T11:00:00Z,10.1848314526,260.8688257655,83.1309763071,343.9998020726,2.7600000000,22.1900000000,False
2021-02-04T12:00:00Z,11.1248314526,35.3545531421,174.8617087839,210.2162619260,2.9000000000,22.8600000000,False
2021-02-04T13:00:00Z,11.6448314526,16.2439838761,148.1069118115,164.3508956876,2.9000000000,20.9800000000,False
2021-02-04T14:00:00Z,11.5348314526,10.5108130963,114.6634155960,125.1742286923,2.3400000000,16.7600000000,False
2021-02-04T15:00:00Z,11.2148314526,2.8665853899,61.1538216512,64.0204070411,2.2800000000,10.6200000000,False
2021-02-04T16:00:00Z,10.2748314526,0.0000000000,4.7776423165,4.7776423165,2.0700000000,3.0300000000,False
2021-02-04T17:00:00Z,9.3648314526,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2021-02-04T18:00:00Z,8.6748314526,0.0000000000,0.0000000000,0.0000000000,2.8300000000,0.0000000000,False
2021-02-04T19:00:00Z,8.9648314526,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2021-02-04T20:00:00Z,8.7048314526,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2021-02-04T21:00:00Z,8.8048314526,0.0000000000,0.0000000000,0.0000000000,2.5500000000,0.0000000000,False
2021-02-04T22:00:00Z,8.8348314526,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2021-02-04T23:00:00Z,8.6848314526,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2021-02-05T00:00:00Z,8.5448314526,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2021-02-05T01:00:00Z,8.1048314526,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2021-02-05T02:00:00Z,7.7548314526,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2021-02-05T03:00:00Z,7.6448314526,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2021-02-05T04:00:00Z,7.9648314526,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2021-02-05T05:00:00Z,8.0748314526,0.0000000000,0.0000000000,0.0000000000,2.2800000000,0.0000000000,False
2021-02-05T06:00:00Z,7.9348314526,0.0000000000,0.0000000000,0.0000000000,2.4100000000,0.0000000000,False
2021-02-05T07:00:00Z,6.9548314526,0.0000000000,0.0000000000,0.0000000000,2.6900000000,0.0000000000,False
2021-02-05T08:00:00Z,7.2248314526,6.6886992431,42.9987808485,49.6874800916,2.9000000000,7.0700000000,False
2021-02-05T09:00:00Z,8.1448314526,4.7776423165,86.9530901603,91.7307324768,2.9000000000,14.0400000000,False
2021-02-05T10:00:00Z,9.5748314526,51.5985370182,146.1958548849,197.7943919031,3.5900000000,19.3400000000,False
2021-02-05T11:00:00Z,10.5848314526,30.5769108256,169.1285380041,199.7054488297,3.9300000000,22.4900000000,False
2021-02-05T12:00:00Z,11.6248314526,19.1105692660,167.2174810775,186.3280503435,3.7900000000,23.1600000000,False
2021-02-05T13:00:00Z,12.0348314526,0.9555284633,115.6189440593,116.5744725226,3.6600000000,21.2800000000,False
2021-02-05T14:00:00Z,12.0848314526,48.7319516283,126.1297571556,174.8617087839,3.3100000000,17.0500000000,False
2021-02-05T15:00:00Z,11.9448314526,8.5997561697,70.7091062842,79.3088624539,2.2800000000,10.9000000000,False
2021-02-05T16:00:00Z,11.4948314526,0.0000000000,10.5108130963,10.5108130963,1.4500000000,3.2900000000,False
2021-02-05T17:00:00Z,10.9548314526,0.0000000000,0.0000000000,0.0000000000,1.3100000000,0.0000000000,False
2021-02-05T18:00:00Z,10.1148314526,0.0000000000,0.0000000000,0.0000000000,1.3800000000,0.0000000000,False
2021-02-05T19:00:00Z,8.2548314526,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2021-02-05T20:00:00Z,7.5948314526,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2021-02-05T21:00:00Z,6.7748314526,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2021-02-05T22:00:00Z,6.3348314526,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2021-02-05T23:00:00Z,6.3348314526,0.0000000000,0.0000000000,0.0000000000,1.7900000000,0.0000000000,False
2021-02-06T00:00:00Z,6.1848314526,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2021-02-06T01:00:00Z,5.8648314526,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2021-02-06T02:00:00Z,5.8048314526,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2021-02-06T03:00:00Z,5.7948314526,0.0000000000,0.0000000000,0.0000000000,1.6600000000,0.0000000000,False
2021-02-06T04:00:00Z,5.7448314526,0.0000000000,0.0000000000,0.0000000000,1.7200000000,0.0000000000,False
2021-02-06T05:00:00Z,5.7748314526,0.0000000000,0.0000000000,0.0000000000,1.5900000000,0.0000000000,False
2021-02-06T06:00:00Z,5.9548314526,0.0000000000,0.0000000000,0.0000000000,1.5200000000,0.0000000000,False
2021-02-06T07:00:00Z,5.5548314526,0.0000000000,0.0000000000,0.0000000000,1.9300000000,0.0000000000,False
2021-02-06T08:00:00Z,5.9548314526,12.4218700229,46.8208947017,59.2427647246,2.1400000000,7.3200000000,False
2021-02-06T09:00:00Z,7.2348314526,15.2884554128,99.3749601832,114.6634155960,2.2800000000,14.3100000000,False
2021-02-06T10:00:00Z,8.3148314526,12.4218700229,133.7739848620,146.1958548849,2.9000000000,19.6200000000,False
2021-02-06T11:00:00Z,9.4348314526,29.6213823623,170.0840664674,199.7054488297,4.2100000000,22.7900000000,False
2021-02-06T12:00:00Z,9.8048314526,18.1550408027,167.2174810775,185.3725218802,3.9300000000,23.4700000000,False
2021-02-06T13:00:00Z,9.8348314526,0.0000000000,102.2415455731,102.2415455731,3.7200000000,21.5800000000,False
2021-02-06T14:00:00Z,9.6548314526,0.0000000000,40.1321954586,40.1321954586,3.9300000000,17.3400000000,False
2021-02-06T15:00:00Z,8.9048314526,4.7776423165,66.8869924310,71.6646347475,4.6900000000,11.1800000000,False
2021-02-06T16:00:00Z,8.0448314526,0.0000000000,2.8665853899,2.8665853899,4.7600000000,3.5600000000,False
2021-02-06T17:00:00Z,7.1948314526,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2021-02-06T18:00:00Z,6.2348314526,0.0000000000,0.0000000000,0.0000000000,5.5200000000,0.0000000000,False
2021-02-06T19:00:00Z,5.4348314526,0.0000000000,0.0000000000,0.0000000000,5.7200000000,0.0000000000,False
2021-02-06T20:00:00Z,4.1348314526,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2021-02-06T21:00:00Z,2.8348314526,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2021-02-06T22:00:00Z,2.5448314526,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2021-02-06T23:00:00Z,2.4048314526,0.0000000000,0.0000000000,0.0000000000,5.4500000000,0.0000000000,False
2021-02-07T00:00:00Z,2.2748314526,0.0000000000,0.0000000000,0.0000000000,5.2400000000,0.0000000000,False
2021-02-07T01:00:00Z,2.2248314526,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2021-02-07T02:00:00Z,2.0548314526,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2021-02-07T03:00:00Z,1.8648314526,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2021-02-07T04:00:00Z,1.7148314526,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2021-02-07T05:00:00Z,1.6148314526,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2021-02-07T06:00:00Z,1.5648314526,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2021-02-07T07:00:00Z,1.2548314526,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2021-02-07T08:00:00Z,1.0948314526,0.0000000000,24.8437400458,24.8437400458,3.0300000000,7.5700000000,False
2021-02-07T09:00:00Z,0.9948314526,0.0000000000,41.0877239219,41.0877239219,2.7600000000,14.5800000000,False
2021-02-07T10:00:00Z,1.0048314526,0.0000000000,63.0648785778,63.0648785778,2.6200000000,19.9100000000,False
2021-02-07T11:00:00Z,1.1448314526,0.0000000000,85.9975616970,85.9975616970,2.4100000000,23.0900000000,False
2021-02-07T12:00:00Z,1.1548314526,0.0000000000,42.9987808485,42.9987808485,2.2800000000,23.7800000000,False
2021-02-07T13:00:00Z,1.3248314526,0.0000000000,110.8413017428,110.8413017428,2.1400000000,21.8900000000,False
2021-02-07T14:00:00Z,1.2348314526,0.0000000000,22.9326831192,22.9326831192,2.3400000000,17.6400000000,False
2021-02-07T15:00:00Z,0.9048314526,0.0000000000,25.7992685091,25.7992685091,2.7600000000,11.4600000000,False
2021-02-07T16:00:00Z,0.4948314526,0.0000000000,2.8665853899,2.8665853899,2.9000000000,3.8300000000,False
2021-02-07T17:00:00Z,0.0448314526,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2021-02-07T18:00:00Z,-0.2251685474,0.0000000000,0.0000000000,0.0000000000,2.9000000000,0.0000000000,False
2021-02-07T19:00:00Z,-1.5851685474,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2021-02-07T20:00:00Z,-1.6151685474,0.0000000000,0.0000000000,0.0000000000,2.4800000000,0.0000000000,False
2021-02-07T21:00:00Z,-1.8151685474,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2021-02-07T22:00:00Z,-1.8451685474,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2021-02-07T23:00:00Z,-1.8151685474,0.0000000000,0.0000000000,0.0000000000,2.9700000000,0.0000000000,False
2021-02-08T00:00:00Z,-1.7751685474,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2021-02-08T01:00:00Z,-1.7951685474,0.0000000000,0.0000000000,0.0000000000,3.2400000000,0.0000000000,False
2021-02-08T02:00:00Z,-2.0551685474,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2021-02-08T03:00:00Z,-2.3051685474,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2021-02-08T04:00:00Z,-2.6551685474,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2021-02-08T05:00:00Z,-2.6951685474,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2021-02-08T06:00:00Z,-2.7951685474,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2021-02-08T07:00:00Z,-2.7651685474,0.0000000000,0.0000000000,0.0000000000,4.0700000000,0.0000000000,False
2021-02-08T08:00:00Z,-2.8751685474,0.0000000000,25.7992685091,25.7992685091,4.3400000000,7.8300000000,False
2021-02-08T09:00:00Z,-2.6951685474,0.0000000000,41.0877239219,41.0877239219,4.4800000000,14.8500000000,False
2021-02-08T10:00:00Z,-2.2751685474,0.0000000000,41.0877239219,41.0877239219,4.7600000000,20.2100000000,False
2021-02-08T11:00:00Z,-2.0751685474,0.0000000000,48.7319516283,48.7319516283,4.6200000000,23.4000000000,False
2021-02-08T12:00:00Z,-2.1551685474,0.0000000000,53.5095939448,53.5095939448,4.6900000000,24.1000000000,False
2021-02-08T13:00:00Z,-2.3551685474,0.0000000000,50.6430085549,50.6430085549,4.6900000000,22.2000000000,False
2021-02-08T14:00:00Z,-2.6451685474,0.0000000000,49.6874800916,49.6874800916,4.4800000000,17.9400000000,False
2021-02-08T15:00:00Z,-2.9451685474,0.0000000000,37.2656100687,37.2656100687,4.4100000000,11.7400000000,False
2021-02-08T16:00:00Z,-3.3751685474,0.0000000000,3.8221138532,3.8221138532,4.1400000000,4.1000000000,False
2021-02-08T17:00:00Z,-3.8151685474,0.0000000000,0.0000000000,0.0000000000,3.9300000000,0.0000000000,False
2021-02-08T18:00:00Z,-4.2051685474,0.0000000000,0.0000000000,0.0000000000,3.7900000000,0.0000000000,False
2021-02-08T19:00:00Z,-4.8051685474,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2021-02-08T20:00:00Z,-5.1051685474,0.0000000000,0.0000000000,0.0000000000,3.5200000000,0.0000000000,False
2021-02-08T21:00:00Z,-5.2451685474,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2021-02-08T22:00:00Z,-5.3751685474,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2021-02-08T23:00:00Z,-5.5251685474,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2021-02-09T00:00:00Z,-5.7151685474,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2021-02-09T01:00:00Z,-5.9951685474,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2021-02-09T02:00:00Z,-6.2351685474,0.0000000000,0.0000000000,0.0000000000,3.6600000000,0.0000000000,False
2021-02-09T03:00:00Z,-6.3451685474,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2021-02-09T04:00:00Z,-6.4351685474,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2021-02-09T05:00:00Z,-6.5251685474,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2021-02-09T06:00:00Z,-6.5051685474,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2021-02-09T07:00:00Z,-6.0451685474,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2021-02-09T08:00:00Z,-6.1151685474,37.2656100687,49.6874800916,86.9530901603,3.3800000000,8.0900000000,False
2021-02-09T09:00:00Z,-5.4051685474,79.3088624539,103.1970740364,182.5059364903,4.1400000000,15.1300000000,False
2021-02-09T10:00:00Z,-4.3251685474,131.8724832200,136.6405702519,268.5130534719,4.4800000000,20.5100000000,False
2021-02-09T11:00:00Z,-3.2551685474,128.0503693668,171.0395949307,299.0899642975,4.6900000000,23.7200000000,False
2021-02-09T12:00:00Z,-2.4251685474,120.3965863758,180.5948795637,300.9914659395,4.9700000000,24.4200000000,False
2021-02-09T13:00:00Z,-1.9651685474,126.1393124402,159.5732533711,285.7125658113,4.6900000000,22.5200000000,False
2021-02-09T14:00:00Z,-1.8051685474,191.1152479446,81.2199193805,272.3351673251,4.9000000000,18.2400000000,False
2021-02-09T15:00:00Z,-2.0351685474,123.2727270503,50.6430085549,173.9157356052,4.9700000000,12.0300000000,False
2021-02-09T16:00:00Z,-2.7151685474,0.9555284633,20.8209652153,21.7764936786,4.6200000000,4.3700000000,False
2021-02-09T17:00:00Z,-3.7951685474,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2021-02-09T18:00:00Z,-4.5251685474,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2021-02-09T19:00:00Z,-4.3351685474,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2021-02-09T20:00:00Z,-4.5951685474,0.0000000000,0.0000000000,0.0000000000,4.2100000000,0.0000000000,False
2021-02-09T21:00:00Z,-4.8351685474,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2021-02-09T22:00:00Z,-4.9651685474,0.0000000000,0.0000000000,0.0000000000,4.7600000000,0.0000000000,False
2021-02-09T23:00:00Z,-5.1151685474,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2021-02-10T00:00:00Z,-5.3651685474,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2021-02-10T01:00:00Z,-5.7151685474,0.0000000000,0.0000000000,0.0000000000,4.1400000000,0.0000000000,False
2021-02-10T02:00:00Z,-5.9351685474,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2021-02-10T03:00:00Z,-6.1251685474,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2021-02-10T04:00:00Z,-6.2351685474,0.0000000000,0.0000000000,0.0000000000,5.0300000000,0.0000000000,False
2021-02-10T05:00:00Z,-6.2851685474,0.0000000000,0.0000000000,0.0000000000,5.1000000000,0.0000000000,False
2021-02-10T06:00:00Z,-6.2251685474,0.0000000000,0.0000000000,0.0000000000,4.9000000000,0.0000000000,False
2021-02-10T07:00:00Z,-6.2851685474,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2021-02-10T08:00:00Z,-5.8851685474,19.1105692660,56.3761793347,75.4867486007,4.0700000000,8.3600000000,False
2021-02-10T09:00:00Z,-4.8551685474,10.5108130963,106.0636594263,116.5744725226,5.7900000000,15.4200000000,False
2021-02-10T10:00:00Z,-3.8151685474,0.9555284633,109.8857732795,110.8413017428,5.5200000000,20.8100000000,False
2021-02-10T11:00:00Z,-2.9251685474,86.9530901603,188.2391072701,275.1921974304,5.3800000000,24.0400000000,False
2021-02-10T12:00:00Z,-2.1651685474,0.9555284633,134.7295133253,135.6850417886,5.3100000000,24.7400000000,False
2021-02-10T13:00:00Z,-1.6951685474,1.9110569266,133.7739848620,135.6850417886,5.2400000000,22.8400000000,False
2021-02-10T14:00:00Z,-1.4351685474,44.9098377751,144.2847979583,189.1946357334,5.0300000000,18.5500000000,False
2021-02-10T15:00:00Z,-1.3951685474,17.1995123394,87.9086186236,105.1081309630,4.8300000000,12.3200000000,False
2021-02-10T16:00:00Z,-1.4951685474,0.0000000000,9.5552846330,9.5552846330,4.4100000000,4.6400000000,False
2021-02-10T17:00:00Z,-1.7751685474,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2021-02-10T18:00:00Z,-1.9951685474,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2021-02-10T19:00:00Z,-2.1151685474,0.0000000000,0.0000000000,0.0000000000,2.7600000000,0.0000000000,False
2021-02-10T20:00:00Z,-2.3651685474,0.0000000000,0.0000000000,0.0000000000,2.6200000000,0.0000000000,False
2021-02-10T21:00:00Z,-2.9451685474,0.0000000000,0.0000000000,0.0000000000,2.3400000000,0.0000000000,False
2021-02-10T22:00:00Z,-4.1551685474,0.0000000000,0.0000000000,0.0000000000,2.2100000000,0.0000000000,False
2021-02-10T23:00:00Z,-5.6651685474,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2021-02-11T00:00:00Z,-7.1251685474,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2021-02-11T01:00:00Z,-7.7151685474,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2021-02-11T02:00:00Z,-7.8251685474,0.0000000000,0.0000000000,0.0000000000,2.0700000000,0.0000000000,False
2021-02-11T03:00:00Z,-7.4351685474,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0000000000,False
2021-02-11T04:00:00Z,-7.1251685474,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2021-02-11T05:00:00Z,-7.0851685474,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2021-02-11T06:00:00Z,-6.8351685474,0.0000000000,0.0000000000,0.0000000000,1.8600000000,0.0000000000,False
2021-02-11T07:00:00Z,-9.1251685474,0.0000000000,0.0000000000,0.0000000000,2.1400000000,0.0000000000,False
2021-02-11T08:00:00Z,-8.4551685474,64.9759355044,43.9543093118,108.9302448162,2.0000000000,8.6300000000,False
2021-02-11T09:00:00Z,-7.3551685474,118.4950847338,94.5973178667,213.0924026005,2.4800000000,15.7100000000,False
2021-02-11T10:00:00Z,-3.5751685474,231.2474434032,95.5528463300,326.8002897332,3.0300000000,21.1200000000,False
2021-02-11T11:00:00Z,-1.1251685474,211.1813456739,143.3292694950,354.5106151689,3.4500000000,24.3600000000,False
2021-02-11T12:00:00Z,0.3348314526,196.8484187244,157.6621964445,354.5106151689,4.3400000000,25.0700000000,False
2021-02-11T13:00:00Z,0.9748314526,189.2041910180,141.4182125684,330.6224035864,3.9300000000,23.1600000000,False
2021-02-11T14:00:00Z,1.0848314526,240.8027280362,64.9759355044,305.7786635406,3.5900000000,18.8600000000,False
2021-02-11T15:00:00Z,0.8248314526,143.3388247796,47.7764231650,191.1152479446,3.4500000000,12.6100000000,False
2021-02-11T16:00:00Z,-0.0951685474,31.5324392889,15.9477700525,47.4802093414,2.9700000000,4.9200000000,False
2021-02-11T17:00:00Z,-1.8851685474,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2021-02-11T18:00:00Z,-2.9251685474,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2021-02-11T19:00:00Z,-3.3251685474,0.0000000000,0.0000000000,0.0000000000,3.3100000000,0.0000000000,False
2021-02-11T20:00:00Z,-3.6951685474,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2021-02-11T21:00:00Z,-3.9051685474,0.0000000000,0.0000000000,0.0000000000,3.4500000000,0.0000000000,False
2021-02-11T22:00:00Z,-3.9851685474,0.0000000000,0.0000000000,0.0000000000,3.5900000000,0.0000000000,False
2021-02-11T23:00:00Z,-4.1551685474,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2021-02-12T00:00:00Z,-4.4751685474,0.0000000000,0.0000000000,0.0000000000,3.1000000000,0.0000000000,False
2021-02-12T01:00:00Z,-4.8651685474,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2021-02-12T02:00:00Z,-5.2451685474,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2021-02-12T03:00:00Z,-5.5751685474,0.0000000000,0.0000000000,0.0000000000,3.0300000000,0.0000000000,False
2021-02-12T04:00:00Z,-5.7951685474,0.0000000000,0.0000000000,0.0000000000,3.1700000000,0.0000000000,False
2021-02-12T05:00:00Z,-5.8251685474,0.0000000000,0.0000000000,0.0000000000,3.3800000000,0.0000000000,False
2021-02-12T06:00:00Z,-5.6951685474,0.0000000000,0.0000000000,0.0000000000,3.7200000000,0.0000000000,False
2021-02-12T07:00:00Z,-5.6751685474,0.0000000000,0.0000000000,0.0000000000,3.8600000000,0.0000000000,False
2021-02-12T08:00:00Z,-5.1551685474,74.5312201374,42.9987808485,117.5300009859,4.0700000000,8.9100000000,False
2021-02-12T09:00:00Z,-4.0451685474,127.0948409035,93.6417894034,220.7366303069,4.6200000000,16.0100000000,False
2021-02-12T10:00:00Z,-2.8851685474,245.5803703527,90.7752040135,336.3555743662,5.3800000000,21.4300000000,False
2021-02-12T11:00:00Z,-1.9451685474,202.5815895042,150.9734972014,353.5550867056,6.0000000000,24.6900000000,False
2021-02-12T12:00:00Z,-1.2051685474,214.0479310638,152.8845541280,366.9324851918,6.2800000000,25.4000000000,False
2021-02-12T13:00:00Z,-0.2351685474,197.8039471877,140.4626841051,338.2666312928,6.1400000000,23.4800000000,False
2021-02-12T14:00:00Z,-0.0851685474,253.2245980591,62.1093501145,315.3339481736,6.0700000000,19.1700000000,False
2021-02-12T15:00:00Z,-0.2951685474,143.3388247796,50.6430085549,193.9818333345,5.7200000000,12.9000000000,False
2021-02-12T16:00:00Z,-0.6851685474,33.4434962155,17.3046204704,50.7481166859,4.7600000000,5.1900000000,False
2021-02-12T17:00:00Z,-2.0951685474,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2021-02-12T18:00:00Z,-3.1951685474,0.0000000000,0.0000000000,0.0000000000,4.9700000000,0.0000000000,False
2021-02-12T19:00:00Z,-2.9551685474,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2021-02-12T20:00:00Z,-3.1851685474,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2021-02-12T21:00:00Z,-3.3251685474,0.0000000000,0.0000000000,0.0000000000,4.8300000000,0.0000000000,False
2021-02-12T22:00:00Z,-3.5751685474,0.0000000000,0.0000000000,0.0000000000,4.6900000000,0.0000000000,False
2021-02-12T23:00:00Z,-3.8451685474,0.0000000000,0.0000000000,0.0000000000,4.5500000000,0.0000000000,False
2021-02-13T00:00:00Z,-4.1151685474,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2021-02-13T01:00:00Z,-4.3151685474,0.0000000000,0.0000000000,0.0000000000,4.2800000000,0.0000000000,False
2021-02-13T02:00:00Z,-4.5351685474,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
2021-02-13T03:00:00Z,-4.7351685474,0.0000000000,0.0000000000,0.0000000000,4.4100000000,0.0000000000,False
2021-02-13T04:00:00Z,-4.9051685474,0.0000000000,0.0000000000,0.0000000000,4.4800000000,0.0000000000,False
2021-02-13T05:00:00Z,-5.0551685474,0.0000000000,0.0000000000,0.0000000000,4.3400000000,0.0000000000,False
